,0,1,2,3
2909,3.9436142,3.6278157,3.7200367,3.6280515
2910,3.845997,4.0142794,2.549909,2.635413
2911,2.976762,2.9657555,3.0792582,2.9954262
2912,2.8246508,2.651543,2.8067856,2.8589249
2913,2.3005967,2.3430345,2.2977083,2.4200666
2914,3.067557,2.5370226,2.4831774,3.6677103
2915,2.8367705,3.8065062,2.7569892,3.808838
2916,2.7970262,2.8087106,2.7394915,2.7401214
2917,4.0202518,4.091323,3.7418442,3.3539968
2918,3.037629,3.133391,3.2128,3.1818519
2919,3.5932484,3.0725322,2.7205396,3.6767395
2920,3.5829728,2.7860982,2.5593386,3.3672073
2921,2.3286567,2.347425,2.3096564,2.3410685
2922,2.4735181,3.4771974,3.458717,2.4720364
2923,3.0616033,3.0615644,2.5643318,3.0243013
2924,2.8484077,2.8099854,2.8552659,2.856392
2925,3.5113993,3.6397228,3.223399,3.5196774
2926,2.6445498,2.6546695,3.1731777,2.671171
2927,3.4640822,2.8449056,2.6059952,2.88476
2928,2.433844,2.45703,2.417287,2.4264126
2929,3.1445508,3.0243294,2.7958405,2.5838094
2930,2.9008954,2.8622553,2.9582746,3.0693588
2931,2.567435,2.665487,2.5167193,2.2575831
2932,3.1458993,3.8296692,3.6830454,3.1580393
2933,2.0892003,2.0437279,2.262811,2.2575774
2934,2.2435167,2.691734,2.2910073,2.6968145
2935,2.9891498,2.8407128,3.5168285,3.2047882
2936,2.98796,2.6366665,3.0302806,2.3860004
2937,2.7278626,2.6565194,2.7730215,2.79231
2938,3.3106303,3.3636055,3.6868424,2.9968047
2939,3.0014935,3.0310106,2.927251,2.9089656
2940,2.6539521,2.8468633,2.7809553,3.1109848
2941,2.5535371,2.8217025,2.6279793,2.6334584
2942,2.9052916,2.774336,2.7216203,2.809993
2943,2.6510332,2.8044262,2.6904244,2.8098843
2944,2.755774,2.5846667,2.7218063,2.7640176
2945,2.298977,2.4461339,2.3953385,1.9590429
2946,2.7868116,2.7088373,2.6455035,2.8801908
2947,2.3750436,3.063434,3.10892,2.8127496
2948,2.765078,2.7796235,2.6528382,2.707765
2949,2.8738449,2.8713229,2.86562,2.8756864
2950,3.6041243,3.7093475,3.8639755,3.3029847
2951,2.8152592,2.8926375,2.8220835,3.3589253
2952,3.0887992,3.286718,2.5122793,3.0745265
2953,2.4659584,2.4818628,2.4344916,2.5644011
2954,4.2127943,4.0575013,4.0838814,4.6516232
2955,2.5877583,3.0267098,2.8837144,2.6012259
2956,3.4137979,3.2124686,3.05331,3.085912
2957,2.4886537,2.942814,2.7139812,2.7887669
2958,3.040673,3.02635,3.05213,3.066766
2959,3.1056988,2.7869225,3.084457,3.145458
2960,3.685323,2.7303808,3.73632,3.4590354
2961,2.7491176,2.839472,3.5650098,2.8232577
2962,2.6390312,2.6608987,2.7597632,3.092408
2963,2.940761,2.5206263,2.5071106,2.5185227
2964,2.8434992,2.6954954,2.797226,2.9965513
2965,2.407886,3.0291643,2.5081518,2.8298228
2966,3.5951812,3.5555816,3.4651635,3.542759
2967,2.5097768,2.5601034,2.5487661,2.913882
2968,2.9636714,2.519906,3.3676643,2.6104608
2969,3.6457798,3.4088356,3.4963164,3.7676213
2970,3.0617409,2.4266405,2.3727777,2.7415707
2971,3.1571395,2.8842094,2.819227,3.111083
2972,3.109985,3.2271018,3.170763,2.7764108
2973,2.9842682,2.966967,3.0005865,2.996208
2974,3.0122213,2.609764,2.818589,2.528097
2975,2.3441017,3.2093093,2.74983,2.360365
2976,2.9385376,3.5916867,3.640148,3.304394
2977,2.9158216,2.4332156,3.342425,3.3290226
2978,3.3284519,3.4190788,3.1384096,3.224269
2979,2.5298488,2.5493941,2.4895608,2.5221312
2980,2.7773101,2.7043314,2.8284595,2.8019998
2981,3.5086942,3.6437514,3.9755332,3.8203602
2982,2.7676213,3.1449065,2.7993276,3.2089653
2983,3.6496105,3.629488,3.5395787,3.6271877
2984,2.4465024,2.4071822,2.4064167,2.452571
2985,2.705772,2.5584853,2.7637165,3.2388575
2986,2.7238555,3.1934712,2.9553618,2.61322
2987,2.870482,3.4517808,3.439486,3.3973558
2988,2.7341409,2.679342,2.818627,2.6830175
2989,3.307725,3.197759,3.6263347,3.6235802
2990,2.6065512,2.8225167,2.862363,2.713192
2991,3.0633497,2.8160577,3.1215582,3.0447283
2992,3.043909,2.7045143,3.3702755,2.6416621
2993,2.6770806,2.7480745,2.7716897,2.7345927
2994,3.1836016,3.079196,3.2176588,3.1797907
2995,3.5134594,3.5786517,3.6178904,3.6772997
2996,2.2661302,2.3268266,2.4261389,2.405838
2997,3.154431,3.2008154,3.1382024,3.1730423
2998,3.3641233,3.472912,3.26752,3.4714844
2999,2.6749704,2.422794,2.217896,2.4114225
3000,2.8319776,3.0526905,2.925223,3.016197
3001,4.4768105,4.022395,3.9881384,4.045071
3002,4.537016,4.5469666,3.489118,3.929761
3003,3.196325,3.312694,3.2241182,2.9310336
3004,3.1433592,3.0304086,2.706123,2.9591382
3005,2.5363512,2.3965065,2.530531,2.4396877
3006,3.0099301,2.4777462,3.027651,3.154202
3007,2.7198448,3.1343248,2.4706557,2.818637
3008,1.8089713,2.3688042,1.9205359,2.39109
3009,3.1247468,2.9297395,3.2889495,2.9291449
3010,3.4701297,2.834794,3.3230047,3.2764368
3011,3.0276697,2.9469814,3.094082,3.0754783
3012,2.7293646,3.445911,3.0764704,2.563238
3013,3.0059264,2.5673609,3.064802,3.523804
3014,3.8073807,2.909845,3.8135135,2.8610907
3015,2.5840771,2.5699914,2.6042848,2.5510392
3016,2.5330186,2.6217132,2.5377953,3.0117505
3017,2.6613681,2.569123,2.6341207,2.5106623
3018,3.2327662,3.18346,3.0227227,3.2557337
3019,2.8240945,3.2235076,3.2291377,2.866101
3020,2.2125251,2.229511,2.9730897,2.682299
3021,2.8608046,3.2659886,2.9235754,3.2588453
3022,2.1192653,2.8769593,2.9141965,2.965185
3023,2.925736,2.790049,2.917909,3.0035896
3024,2.634629,2.407254,2.7432544,2.6458328
3025,3.9487193,3.484743,3.117716,3.7874327
3026,3.326165,2.9861104,3.3071816,3.3244863
3027,2.9319494,2.8351288,3.2554424,2.7526293
3028,3.2585564,3.4182858,3.257401,3.5563319
3029,2.7171378,3.1881726,2.6143937,2.486741
3030,2.358802,2.3153973,2.3138459,2.2147946
3031,2.9658098,3.1431825,3.0702624,3.143166
3032,2.837199,2.9647372,2.8547113,2.9532444
3033,2.6858745,2.662698,2.4582438,2.56358
3034,2.5975544,2.964015,2.8112864,2.780752
3035,3.3254147,3.3111587,3.2087648,3.0218115
3036,2.657814,2.732594,2.6993394,2.6873395
3037,3.1730645,3.0835423,3.002841,3.0483904
3038,4.214687,4.234054,3.8556805,3.3834925
3039,2.952507,3.1933098,3.0553055,2.941324
3040,2.6075373,2.489776,2.4962814,1.9954488
3041,4.015098,3.441587,3.3989575,4.072884
3042,2.7883532,3.2949705,3.2941554,2.7244732
3043,2.825571,2.6594331,2.4049072,2.5209818
3044,3.7990487,3.4553201,2.6580882,2.5220513
3045,2.9812298,3.0884924,3.2897303,3.335751
3046,4.038511,3.816173,3.8376317,3.2881072
3047,2.3630161,3.0673356,2.3678238,2.3000438
3048,3.177499,2.3749442,2.7458122,2.6310067
3049,2.4684787,2.743306,2.6771612,2.5045624
3050,2.548136,2.7386632,2.7627628,2.611593
3051,2.8344831,2.6499357,2.7353141,2.5766387
3052,2.595235,2.6226418,2.759574,2.6769953
3053,3.152263,3.2492425,2.8939965,3.8602977
3054,2.7487764,2.7495012,2.8679152,2.6647043
3055,2.409939,2.4878523,2.6295502,2.9474409
3056,2.8412092,2.9518435,2.8465064,3.2868211
3057,2.1324105,1.9277924,2.2853274,2.0713952
3058,3.4193962,3.1261163,3.1728938,3.2187302
3059,3.0075233,2.9748087,2.838027,3.3450847
3060,2.946931,3.1562643,2.7843797,2.4522526
3061,2.9704113,2.9929821,3.0603988,3.1283314
3062,2.75106,2.519751,2.6863585,2.5853107
3063,3.11079,3.150202,3.135609,3.172108
3064,2.3134942,2.4139779,2.4294655,2.4651904
3065,2.540236,2.6191182,2.5241363,2.5772867
3066,3.7484112,3.2672203,3.715257,3.4417827
3067,2.7211168,2.743504,2.6926587,2.6673303
3068,2.632905,2.693633,2.5720966,2.8346252
3069,2.850959,3.3875113,3.0256917,3.0088637
3070,2.444309,2.4066634,2.495238,2.3696294
3071,2.4426818,2.3877995,2.4222727,2.4535966
3072,3.2288163,2.7884972,2.728364,2.7023566
3073,2.9641366,2.1482735,2.4701023,2.7576566
3074,2.451279,2.672592,2.902444,2.670582
3075,2.9592786,3.386896,2.7861362,2.9624417
3076,2.6218138,2.6238277,2.4960206,2.8879492
3077,2.4636245,2.5036619,2.4344275,2.7062614
3078,3.2399487,3.319981,3.4256043,3.0872018
3079,3.7875953,3.813619,3.1264472,3.8181996
3080,2.656414,2.6849618,2.6890872,2.729005
3081,2.723933,2.6956065,2.6528678,2.7902706
3082,2.8773844,2.8810654,2.7469523,2.880973
3083,2.3963444,2.7320828,3.0705585,3.067322
3084,3.336727,2.9424906,2.8958645,3.181583
3085,3.9783218,4.2150254,3.752562,3.8728533
3086,2.6536899,2.4382882,2.7028012,2.797275
3087,2.7177699,2.8262777,2.6933944,2.8319
3088,2.372372,2.4321358,2.16698,2.252109
3089,2.3380637,3.0643454,2.4605806,2.9838178
3090,2.8211296,2.6341882,2.8734071,2.8306825
3091,2.6197028,2.6115725,3.3797617,3.0430045
3092,2.8633387,2.8371058,2.8666928,2.9248438
3093,2.4685566,2.5127532,2.5588915,2.421498
3094,2.6720624,2.7469437,2.631794,2.849889
3095,3.127886,2.7366002,2.9007533,2.5032008
3096,2.9074478,2.8989296,3.1235447,2.955944
3097,3.4263752,3.016754,2.8756695,2.9607666
3098,2.775579,2.950234,2.7044594,2.3436027
3099,3.1557348,2.8890793,2.7941897,2.7005658
3100,2.9885058,2.9283843,2.9565976,2.929798
3101,2.6935353,3.3512871,2.9446602,2.918191
3102,3.4803674,3.3076007,3.249478,2.9280457
3103,2.809151,2.8319657,3.087435,2.9888105
3104,2.6590319,2.8435626,2.787278,2.5764067
3105,2.2500234,2.5840814,2.4614036,2.5281682
3106,2.6884596,2.4545407,2.7055404,2.738217
3107,3.0059652,3.4822679,2.9987173,3.0680265
3108,2.9257362,2.501784,3.0105777,2.8387647
3109,2.9578137,3.0343418,2.593359,2.9632874
3110,3.2356436,2.7301767,2.7924871,2.661287
3111,2.8307333,3.7264297,3.3003583,3.8107853
3112,3.2897263,3.2459328,3.2417092,3.2739599
3113,2.9250448,2.8544605,2.8625262,2.8874817
3114,3.1596038,2.956257,3.3266075,3.2042258
3115,2.7791433,2.333407,2.398335,2.441065
3116,2.8540015,2.981057,2.550826,2.8009837
3117,3.2369976,3.333235,2.84629,3.2489398
3118,2.7036436,2.6470108,2.7200522,2.736085
3119,3.649827,3.7218096,3.020952,3.848252
3120,2.7952895,3.0674763,2.8317733,2.8025222
3121,2.884515,2.4531162,2.5218544,2.5254853
3122,2.5388496,2.5037646,2.4747581,2.5408502
3123,2.9418232,3.1036346,3.474359,2.2879062
3124,3.440493,3.5543747,3.513635,3.5432544
3125,2.5625458,2.6097853,2.6127045,2.641864
3126,3.195856,3.1137097,3.1791468,3.3520281
3127,3.2299135,3.1927345,2.6118884,2.926626
3128,4.0973616,3.8510616,3.847668,3.92477
3129,2.68225,2.5901885,2.625597,2.730329
3130,3.5435224,3.5419555,2.8998413,3.7450035
3131,3.046448,2.9919932,3.1156132,3.0504067
3132,2.6148906,2.6082606,2.5402608,2.7838206
3133,2.5300717,2.6348584,3.0829358,3.0010197
3134,2.7359576,2.768784,2.4503033,2.4472857
3135,3.285609,3.3969448,3.2938607,3.8992229
3136,2.7880538,3.3063881,3.1577258,3.673044
3137,3.2706432,2.8717928,2.947885,3.4452243
3138,3.112998,3.3811677,3.5187447,3.5833032
3139,2.6883469,3.3736835,3.3116322,3.1670191
3140,2.6433473,2.5514424,2.445982,2.6221278
3141,2.7226522,3.116452,3.2187622,2.445155
3142,3.1729026,3.4530227,3.4139278,3.4161825
3143,3.2423358,3.3372035,3.5144298,3.5293884
3144,2.1868558,2.0809383,2.1867929,2.0416148
3145,3.9351354,3.0419855,3.5274472,3.4360495
3146,2.8033803,2.9397616,2.8525898,2.8579402
3147,2.372551,2.7007658,2.621593,2.9412842
3148,2.4012127,2.371081,2.4393551,2.4051492
3149,2.8699727,3.354024,2.7726688,3.1886194
3150,3.481229,3.7516708,2.7691195,3.3822496
3151,2.5345614,2.8310437,3.2282956,2.5217505
3152,2.6263518,2.643967,2.7086773,2.6706734
3153,2.920718,2.7193742,2.8834147,3.0715022
3154,2.2203155,3.207322,3.0497773,3.296306
3155,3.8300018,3.7192566,3.8546755,3.3653355
3156,3.3990326,3.2415466,3.2779498,3.6664684
3157,2.884841,2.891439,2.805949,2.6231675
3158,2.7992723,2.6772826,2.7403538,2.7437444
3159,3.3898718,3.478341,3.4325476,3.5187526
3160,3.1796575,3.5488665,3.7142293,3.4617062
3161,2.1535454,2.5953083,2.9973059,2.424904
3162,3.0706663,3.1851974,2.8498628,3.1342683
3163,2.7029696,2.5143065,2.5679543,2.571447
3164,3.7820876,3.17655,3.3482146,3.1633306
3165,2.5887647,2.5655684,2.1563952,3.158533
3166,3.290893,3.0531738,3.0207603,3.2581215
3167,2.7944798,2.7424986,3.1861959,2.7561433
3168,2.7919562,3.457566,2.767261,2.8834558
3169,3.3025079,3.65508,3.1547127,3.2689664
3170,3.5272348,3.516453,3.526947,3.5865102
3171,2.9940321,3.5256574,3.3766272,3.739189
3172,2.8946903,3.0225153,3.0154998,3.0719488
3173,2.8218849,2.727354,2.6821945,2.5406902
3174,3.0921786,3.042053,2.7621226,2.3615637
3175,2.8496535,3.1091118,3.2721062,2.990475
3176,3.2423728,2.8888407,3.0851696,2.9830728
3177,2.6095994,2.6501315,2.5594273,2.598244
3178,3.4470093,3.5483906,3.3533742,3.5444915
3179,4.2614856,3.5141082,3.5127597,4.0740395
3180,2.3930202,3.166937,2.3744807,2.3135545
3181,3.538081,3.5354726,3.3605795,3.4888482
3182,2.57294,2.7376587,2.6254723,2.72366
3183,2.6456072,2.5604439,2.4487662,2.7123573
3184,3.093409,3.0737345,2.63532,3.2193885
3185,3.1807907,3.028985,3.1675527,2.9595437
3186,2.586997,2.5175767,2.4527497,2.6868405
3187,3.6482854,3.90477,3.7021127,3.8138933
3188,2.9814386,3.121438,3.163408,3.1262426
3189,3.090091,2.9763258,2.762961,3.055975
3190,2.696139,2.2996726,2.444136,2.449641
3191,2.9823065,2.3946812,2.9815745,2.823167
3192,2.8936987,2.6922681,2.9128382,2.3743494
3193,2.765188,2.8266473,2.7533505,2.8147802
3194,2.7670784,3.6861537,2.7889113,2.9569423
3195,2.7645812,2.7391965,2.6932073,2.7143507
3196,2.477562,3.108165,2.5003364,2.757271
3197,2.644641,2.6117942,2.76985,2.763749
3198,3.3212433,3.330246,3.3104625,2.5318587
3199,2.2461038,3.0453303,2.648491,2.8687298
3200,2.8184814,2.8969636,2.9724174,2.7934349
3201,3.8319116,3.775396,3.9446108,3.0643659
3202,3.3388708,3.3381438,3.2439291,3.3906298
3203,2.8972697,2.7833009,2.8819988,3.1640987
3204,2.7220647,2.7365882,2.814028,2.6252608
3205,2.4519303,3.0177197,3.1106632,2.3854656
3206,3.3379552,3.6491706,3.2142541,3.3214447
3207,2.485276,2.4520836,2.7641509,2.500559
3208,3.4064546,3.7569985,3.364666,2.817424
3209,2.991617,2.7659526,2.5943933,3.023304
3210,3.1238365,2.9765842,3.215088,3.1009529
3211,2.2254975,2.1877704,2.192063,2.255996
3212,2.8726954,2.6827583,2.4977226,2.6419334
3213,2.706708,2.8642788,2.8732789,2.7847545
3214,3.381622,3.4765627,3.3025067,3.3859143
3215,3.3996212,3.4628472,3.533977,3.1464474
3216,2.621396,2.4165177,2.6920702,2.3937724
3217,2.2008176,2.5573497,2.5182014,2.6399608
3218,2.805651,2.9409668,3.408351,3.1008387
3219,3.0589201,2.8067217,2.9714675,2.962786
3220,2.7029338,3.3149252,3.1416793,3.451454
3221,2.8973207,2.7647102,3.1222503,2.7976172
3222,2.4338815,2.4912806,2.672509,2.6431448
3223,2.6798863,2.856024,2.6333,2.873329
3224,2.9110756,2.7222567,2.5754647,2.7286959
3225,3.4721458,3.4860482,3.427707,3.0103734
3226,2.8999274,3.443654,3.557024,3.1912155
3227,2.263865,2.9601007,2.304718,2.0491736
3228,2.88872,2.9323168,2.78985,2.6663404
3229,3.776785,3.63154,3.8692653,3.6557798
3230,2.6668813,2.4582644,2.6534832,2.645671
3231,4.3965387,4.5838575,3.8770134,4.471792
3232,2.4115524,2.4994154,2.5107956,2.5906308
3233,2.4998908,2.5045168,2.4555805,2.428328
3234,2.600982,2.3648882,2.4225674,2.4536533
3235,2.8772736,3.2718406,2.8039284,2.9179876
3236,3.4384165,3.467513,3.4942236,3.4219186
3237,3.1497824,3.0152726,3.1811557,3.1997106
3238,3.084649,3.754281,2.9364216,3.2046967
3239,2.930364,3.3370056,3.065711,3.246178
3240,2.684929,2.6796014,2.4496753,2.7029033
3241,3.2880247,3.3024979,3.3386757,3.4476283
3242,2.1736298,2.1949193,2.225744,2.155358
3243,2.3633637,2.3546152,2.4435158,2.4618547
3244,3.3003466,2.8542502,3.0988166,3.4420748
3245,3.1228616,2.9501884,2.9237244,2.9809785
3246,3.2631073,3.0479584,3.3000047,3.2666395
3247,3.0252945,3.493722,3.8037405,3.1172395
3248,3.03842,2.6468153,2.5925806,2.9215982
3249,2.8653266,2.7638938,2.5954776,2.8671079
3250,2.4168842,2.332635,2.373091,2.257904
3251,2.700761,2.6741803,2.6070347,2.1745558
3252,3.2667954,3.3603742,3.148202,3.1582956
3253,3.4142997,3.1512582,3.2130632,3.1278684
3254,2.8513896,2.8160665,2.7455604,2.731725
3255,3.2654333,3.242568,3.2441213,3.2445576
3256,3.177983,3.2638366,2.5907917,2.918763
3257,2.7135832,2.767367,3.2049313,2.6344247
3258,3.098131,2.9373617,2.9730222,3.1780252
3259,3.236326,2.594249,3.149091,3.0014417
3260,2.8345442,3.002329,3.0378227,2.9939537
3261,2.611996,2.6839116,2.4077528,2.4944072
3262,2.6092358,2.5809484,2.602608,2.4946365
3263,2.9646254,3.5799978,3.1640337,2.7420397
3264,3.2500777,3.2590384,3.4307258,2.299896
3265,3.2894754,3.2919786,2.6638854,2.9965098
3266,2.3913555,2.3864636,2.3525715,2.548225
3267,3.5471919,3.1336439,3.106506,3.3033476
3268,2.6733956,2.7285912,2.7238002,2.7843988
3269,2.6581538,4.5929675,3.1441472,2.6498258
3270,2.669391,3.2232225,3.1053898,3.112025
3271,2.2712305,2.336739,2.033216,2.1420631
3272,3.0370944,3.208341,2.7858021,2.9448452
3273,3.2777336,3.2042794,3.3232758,2.5164514
3274,2.5348666,2.8193216,2.790942,2.7285452
3275,2.8275528,2.8737326,2.8401206,3.0407588
3276,2.587074,2.9254072,2.4193738,2.4207633
3277,2.8092043,2.6688614,2.8058677,2.7384734
3278,2.6300688,2.6890411,2.6936843,2.796167
3279,4.0028143,3.8205535,3.7184067,4.024601
3280,2.9295278,2.8779922,2.596345,2.8826764
3281,2.7903228,2.9043293,2.2574604,2.9051414
3282,2.7401392,3.087402,2.516044,2.9318502
3283,2.770685,2.6023192,2.777037,2.8743212
3284,3.219063,3.1683335,3.2093587,3.2182872
3285,3.1161144,2.7941794,3.2390523,3.2779276
3286,3.088569,2.69199,3.1312897,3.0616639
3287,2.8720393,2.8801923,2.8457549,2.8736327
3288,2.2668319,2.4308388,2.3327045,3.125756
3289,3.5840242,3.426737,3.1810818,3.620498
3290,2.3633964,2.4101405,2.400822,2.2496178
3291,2.8938484,3.1324844,2.872102,3.1062517
3292,3.560412,2.982533,3.399969,3.722565
3293,2.6161785,2.2637255,2.6663592,2.651639
3294,2.6534712,2.5869124,2.7102764,2.6970656
3295,3.2524545,3.2054908,3.1959174,3.2589624
3296,4.416122,3.5162997,4.3428044,4.320715
3297,2.6131032,2.593489,2.595245,2.653938
3298,2.25143,2.2535703,2.2540627,2.7989922
3299,3.169866,3.384384,2.5445697,2.5676181
3300,2.4847076,2.4196925,2.4414177,2.4503384
3301,3.163363,2.9225805,3.130174,3.158395
3302,2.9624727,2.9405193,3.2641013,2.501633
3303,3.1548157,3.3832242,2.5938482,3.3054326
3304,3.77152,3.2377048,3.6323764,3.4708533
3305,3.4276166,3.1714728,3.1221282,3.2112298
3306,2.8998857,2.7961135,2.900758,2.9911313
3307,3.33552,3.3411076,3.3726819,3.565384
3308,2.9730334,3.1925454,3.1221118,3.1469877
3309,2.9201298,2.9564624,2.9742944,2.7785802
3310,3.3280008,3.2589123,3.3885267,3.169628
3311,2.9351726,2.948837,2.9646668,2.4693763
3312,2.7806323,2.7796443,3.2117586,2.9757826
3313,2.9995916,3.6444335,3.5108345,3.5905263
3314,3.3673732,3.311699,3.4576113,3.170585
3315,2.9035666,3.268946,3.3788242,3.0228083
3316,2.6677656,3.0386448,2.998737,2.6507375
3317,3.1467009,3.3373795,3.9038348,3.1604056
3318,2.844768,2.75384,2.9987378,2.9598985
3319,2.6600482,2.6330848,2.40403,2.5173907
3320,2.396493,2.6647813,2.6917663,2.4766145
3321,2.8487165,2.9231684,2.933619,2.9969766
3322,3.2193463,3.2706895,3.0876765,3.2038975
3323,2.770976,2.724013,2.8339934,2.8877792
3324,2.5588386,2.9880118,2.8519042,2.4308827
3325,3.478302,3.479128,3.5321357,3.271059
3326,2.55752,2.5618708,2.597458,2.6263373
3327,3.4447522,3.4052267,3.5311663,2.8101864
3328,3.6624093,3.8568854,3.786055,3.726503
3329,2.6355531,2.6847732,2.5976758,2.6582208
3330,2.5653899,2.5820448,3.1853454,2.406158
3331,2.2480671,2.3681293,2.3448737,2.5051978
3332,3.1186054,3.1802173,3.1534731,3.4126627
3333,3.056415,3.0203965,3.0620885,3.054674
3334,2.311669,2.267617,2.4037573,2.097595
3335,2.5750523,2.5475724,2.621235,2.6282334
3336,2.421091,2.4700928,2.3117502,2.573742
3337,2.769598,2.6194751,2.8223028,2.8978832
3338,3.0201535,2.839167,2.9013174,3.2897947
3339,2.9163008,3.1748188,3.1360288,3.2594764
3340,2.8927948,3.3405256,2.6160884,2.9117167
3341,3.3680604,3.3942842,3.3665051,3.2842162
3342,3.1213264,3.1329942,3.0338416,2.9897923
3343,2.3110254,2.0339167,2.6047764,2.3012815
3344,2.6441522,2.4480152,2.69357,2.6626303
3345,2.9498155,2.9247081,3.0585136,2.9576871
3346,2.6626966,2.702949,2.811898,2.6955054
3347,2.7013197,2.6642613,2.9836512,2.480938
3348,3.0850058,3.8480167,3.0674736,3.7701275
3349,2.7201455,2.6436834,2.6007824,2.3687086
3350,3.1661725,3.1877363,3.6217535,3.3580158
3351,2.2727895,2.825989,2.5218518,2.1822004
3352,3.1521883,3.0267267,2.8376515,3.223395
3353,2.8776,2.494964,2.7584252,2.746632
3354,2.933095,3.0908961,3.1627696,3.147695
3355,2.8991609,2.6324902,3.6527693,2.7659104
3356,2.8150566,2.7550764,2.8702872,2.973645
3357,2.2340028,2.1950011,2.420819,2.3217642
3358,3.2178307,3.302011,2.526247,3.294411
3359,1.8577857,1.8823158,2.2607577,2.9405508
3360,2.1885793,2.3293154,2.5340154,2.4384124
3361,2.5550086,2.3302712,3.2118676,3.185459
3362,3.3663352,3.347145,3.4664035,3.448701
3363,3.3032134,3.1825278,3.2431073,3.514289
3364,2.689371,2.5264285,2.4952111,2.3862762
3365,3.2854896,3.1833088,3.1753664,3.283617
3366,2.6848361,2.641781,2.675838,2.7003956
3367,2.763831,3.0043738,2.9768546,2.8849628
3368,3.482612,3.3638985,3.4398856,2.8579695
3369,2.7222037,2.7070737,2.767342,2.5802994
3370,2.4166725,2.3142064,2.3232234,2.5100968
3371,2.7512105,2.841805,2.7816753,2.7451382
3372,2.6565437,2.6359594,2.56576,3.0785968
3373,3.8889802,4.060386,3.732804,3.9334154
3374,2.6614842,3.1327808,2.650566,2.8409057
3375,3.3247194,3.3376951,2.8494003,3.298311
3376,2.7302098,3.074449,2.9563892,3.1514356
3377,2.615996,2.535274,2.5493374,2.3901634
3378,2.7957153,2.7481494,2.6760952,2.7348018
3379,2.820124,2.4990716,2.8699963,2.654519
3380,2.5426912,3.3674185,2.4298081,3.40403
3381,2.8671415,2.8034575,2.874378,2.7806542
3382,2.498063,2.4750342,2.473233,2.614025
3383,3.1774087,3.2544782,3.3085835,3.2377944
3384,2.7020705,2.7507691,2.682188,2.6278963
3385,3.4087532,3.4083009,3.710016,3.563861
3386,3.236133,3.2753103,3.2013917,3.328736
3387,3.272145,3.3054502,3.9410427,3.6457198
3388,2.8375492,2.8629103,2.8987052,3.0069537
3389,3.5265284,3.408706,3.321764,3.192991
3390,3.5828571,3.145686,3.4319403,3.483887
3391,3.5937283,3.5824282,3.4310894,3.5985913
3392,3.9461384,2.857662,3.6563582,3.9730866
3393,2.4714203,2.4970405,2.724164,2.4347131
3394,2.6033337,2.5352347,2.703192,2.6781127
3395,3.3383124,3.1931741,3.4345896,3.1325548
3396,3.0849016,2.9823287,2.5462265,3.0885437
