,0,1,2,3
2713,4.22063,4.496219,3.7187622,5.14341
2714,5.05796,5.079437,5.1083183,5.1440783
2715,4.6350923,4.818706,4.7043157,5.0929976
2716,4.001239,4.2459135,4.268863,4.179129
2717,3.809165,4.545558,4.0093884,3.8750145
2718,4.465273,4.62799,4.2257757,3.1367342
2719,16.474356,7.520307,9.837437,7.814089
2720,5.469114,5.5456142,5.1496434,5.4250927
2721,2.8272572,3.2949216,3.07668,3.0266914
2722,3.312095,3.1894257,3.6763523,3.4069812
2723,4.900274,3.49215,4.920731,3.9418526
2724,5.586113,5.3770347,5.568745,5.663449
2725,13.598808,15.036531,19.065298,16.416637
2726,14.630923,16.359486,13.004479,14.800469
2727,4.2667375,4.3924704,4.83183,4.0068827
2728,4.1928215,3.7385614,4.1924176,4.2567763
2729,15.060105,16.98094,15.274479,14.49046
2730,3.6175969,3.1827512,3.5234928,3.6511
2731,2.9837723,3.1023004,3.0561564,3.0265546
2732,15.082335,12.521811,12.192081,13.769871
2733,4.0612445,4.3164325,4.334382,4.0314093
2734,4.532246,4.3180704,3.9949393,3.5923054
2735,5.2971954,5.031874,5.1969514,5.201579
2736,4.2226977,3.8119385,3.8628125,4.66117
2737,4.7896113,5.6541395,5.9931226,5.498181
2738,3.3549044,3.231674,3.3522453,3.478309
2739,4.8988204,4.9753637,5.417628,5.3492336
2740,4.683243,9.226409,10.031712,11.173927
2741,4.087359,3.7398407,4.029891,3.524593
2742,2.847922,3.2830505,3.5035655,3.6684203
2743,10.55759,10.53181,11.977144,11.029198
2744,4.593391,4.688725,4.8200173,4.82526
2745,14.034507,14.890779,16.057854,16.232628
2746,3.577911,3.8019052,3.3034644,3.7749429
2747,6.3124933,8.164659,9.162025,9.0558
2748,13.66992,13.290637,15.169657,17.489607
2749,16.440718,7.8390617,8.943657,9.32836
2750,3.6362207,4.015382,4.0076976,3.648789
2751,15.341043,15.756785,12.935277,14.980315
2752,16.795668,17.563995,9.158166,17.54455
2753,5.6061096,10.366604,6.9279494,3.4209964
2754,4.186014,3.2852561,4.440806,3.0640354
2755,3.7527053,4.826435,3.859999,4.008693
2756,4.56627,4.4175677,4.052243,4.365217
2757,11.398724,10.301905,9.421497,9.783645
2758,5.414077,5.5872893,5.2658577,5.3797
2759,2.9704018,2.3155468,2.996689,2.78792
2760,3.8898504,5.267236,4.9135437,5.2461925
2761,7.417413,7.278393,7.4921594,6.6873527
2762,3.1618488,3.482728,3.525205,3.551242
2763,6.394827,6.8579783,7.0016255,6.644491
2764,4.400603,4.343735,4.0879226,4.3446913
2765,3.91814,3.5564618,3.8685505,3.884421
2766,5.0986176,5.090476,5.189331,4.7507644
2767,4.4487257,5.4478507,4.9224496,5.3147626
2768,5.6771097,5.706253,5.257895,5.5805626
2769,3.9100873,3.6521528,3.5823815,3.8682456
2770,4.574381,4.4786463,3.8753695,4.3504715
2771,4.8776116,4.9027195,4.7326026,4.091751
2772,2.917689,2.687722,2.8599777,2.7888312
2773,5.2965493,5.2468114,4.802111,5.7067027
2774,3.9814901,4.485457,4.5820737,4.4565654
2775,16.089016,13.549943,15.120692,13.422023
2776,7.561118,7.594722,6.3002696,6.096237
2777,9.606367,17.360985,10.115245,8.189073
2778,4.581545,4.455898,4.915078,4.898783
2779,15.605728,18.301075,16.009983,18.485641
2780,15.2460575,15.611146,15.06304,13.471464
2781,15.847166,9.043737,15.674871,16.191628
2782,4.734912,4.991388,5.1141305,5.092455
2783,3.6671276,3.6921074,3.407549,3.6210084
2784,4.722406,4.5539126,4.814308,3.365639
2785,7.857274,7.438533,7.626796,7.2747183
2786,5.0660815,5.448045,6.4168415,4.8476133
2787,3.8145804,4.6657405,3.8132956,4.0726852
2788,2.6683078,3.2715333,3.639588,3.2177622
2789,3.2045481,3.0875893,3.3431358,3.1650174
2790,3.143558,2.7595983,3.6334543,3.901457
2791,3.635322,3.594142,2.779853,3.3476124
2792,3.0681107,3.029628,3.0658855,3.0230916
2793,4.216144,4.2090917,4.1495695,4.2343426
2794,13.703789,9.142325,13.434021,13.027235
2795,9.101342,14.588796,7.235002,6.0817857
2796,13.009747,11.734369,13.67058,14.191589
2797,16.199703,13.255154,15.894804,13.545468
2798,16.456099,17.240685,7.7792783,9.765271
2799,8.206498,8.866902,7.006733,8.218252
2800,4.5542636,5.0247335,5.4016385,4.618764
2801,4.4152374,4.948682,5.2137694,5.313651
2802,13.948614,12.235869,14.053532,15.219263
2803,2.7622757,3.1172159,3.408953,2.926562
2804,4.914658,5.235475,5.3745375,5.299803
2805,5.6973495,5.676963,5.644123,5.258095
2806,4.5210896,2.6278913,3.1215765,3.406958
2807,16.490147,8.585658,8.066858,8.881193
2808,4.1498823,3.5046437,4.0635014,4.1478653
2809,15.097427,14.751277,7.842929,13.144071
2810,5.001294,5.3506913,5.4039354,4.2114673
2811,4.3686266,3.805075,5.6488814,3.114475
2812,16.200853,14.405579,15.869237,12.142501
2813,15.607195,8.890978,14.347726,16.878586
2814,5.4592886,5.8381214,6.4354463,5.501609
2815,3.7212474,3.685398,3.2320163,3.4418495
2816,4.615233,4.982012,4.7134404,4.5079246
2817,4.6145954,4.296124,4.094272,3.3688095
2818,11.0728655,10.999649,12.044462,11.932607
2819,2.9067118,3.3333337,3.1122983,3.1687326
2820,5.1760144,3.6851141,3.6882815,3.9380438
2821,4.266449,4.3843613,4.421849,4.8733735
2822,3.0636036,2.6879811,2.6478531,2.6782362
2823,3.9556248,4.2009,4.6634803,4.426919
2824,4.0082674,4.136662,4.220044,3.7935133
2825,7.649685,8.298213,4.235397,8.571674
2826,11.378059,9.893415,10.950613,10.832403
2827,5.53339,6.5823054,8.413384,6.6353927
2828,7.422686,6.970492,8.873361,8.741797
2829,3.6060867,3.7916296,4.040483,3.189914
2830,3.8430967,3.8464165,3.555375,4.158964
2831,4.286219,4.7339277,4.320586,4.444587
2832,4.280923,4.136406,5.0118713,4.7020288
2833,3.846501,15.462836,10.161278,15.208966
2834,4.2640815,4.439441,4.730273,4.3474817
2835,15.185518,14.965337,16.498217,13.996999
2836,2.715353,2.6206052,2.8951244,2.970953
2837,5.388634,5.5753746,5.4970455,5.734558
2838,4.0367465,3.9397726,3.8398058,4.5509357
2839,2.7752702,3.1740427,3.048401,3.3884275
2840,4.459124,3.5107167,3.370874,3.338843
2841,3.8428864,3.742093,4.115867,3.7055993
2842,14.77125,12.185727,13.916376,16.560738
2843,3.555071,3.4541268,3.268477,3.671187
2844,14.436675,15.357064,16.818623,16.806427
2845,4.8288946,4.969874,4.8026776,5.0261016
2846,3.379872,4.8365374,4.225946,4.0197577
2847,9.456989,4.444527,6.827952,12.670469
2848,3.3933465,3.2789428,3.3626473,3.5132148
2849,4.6872,4.859117,4.6746054,4.4942245
2850,4.062916,3.8578258,4.2059536,3.5980344
2851,3.6649835,4.65363,4.4888434,4.57936
2852,7.912517,7.4266305,7.7416453,5.2374234
2853,3.2832015,3.0651739,3.2439895,2.9073184
2854,2.9516978,3.2875469,3.4257734,2.6588762
2855,9.647947,7.732448,10.102827,10.746554
2856,5.013011,5.0861077,5.0972447,5.0020957
2857,3.7059743,3.7684717,3.9176998,3.9334545
2858,9.670095,15.686908,8.173861,15.576703
2859,3.389579,3.9415846,3.948065,4.002865
2860,3.8333187,4.9435368,3.3185184,3.6897874
2861,5.4678864,5.763553,4.5660324,5.659506
2862,5.6082916,5.58366,5.627853,5.8803625
2863,13.459408,7.414712,13.002613,7.4180446
2864,3.6674087,3.5570047,3.9385383,1.4688797
2865,4.276202,4.41006,4.637508,4.5269604
2866,3.398256,3.4828675,3.296508,3.5690753
2867,4.3693013,4.317835,4.5068765,4.6042576
2868,16.492601,15.480788,15.083247,13.61785
2869,11.808987,12.686277,13.443269,13.650442
2870,2.8473837,4.1099734,4.2290854,3.7453396
2871,4.7609425,4.93182,4.973572,4.9439297
2872,4.8778725,6.4129043,4.740488,6.677185
2873,4.4771504,5.8420296,4.348877,5.3265533
2874,5.948736,3.909373,4.0081716,3.8574371
2875,4.6449475,4.6096387,4.687718,4.70261
2876,4.900671,5.0239015,4.4259844,5.3106713
2877,3.0366328,3.3368142,3.329225,3.356337
2878,3.7405877,4.5615797,5.369276,3.8684664
2879,6.450625,13.757401,10.349236,14.246797
2880,3.4212165,4.381862,3.4764335,3.2014506
2881,9.317616,10.615312,10.285527,10.329071
2882,2.6624727,3.18709,3.0042555,3.192626
2883,4.44393,4.751234,2.6678247,3.8716874
2884,5.0415235,6.331463,6.8342957,5.7331214
2885,4.844128,4.5639296,4.7151184,4.70822
2886,3.4072456,4.846931,4.4715233,5.2226324
2887,13.903054,14.518863,16.240458,15.864214
2888,4.0686483,3.811863,3.5883346,3.3010423
2889,2.946017,4.165321,3.9214313,3.6639614
2890,14.719738,8.259358,16.285439,7.0402718
2891,4.8130198,5.174379,5.071588,5.5895267
2892,5.7188845,5.6990385,5.470719,5.796613
2893,14.345871,13.98597,14.111974,14.376757
2894,3.9142308,3.8490825,3.9811947,3.9665198
2895,3.1124191,3.3378992,3.326826,3.3439138
2896,4.7857594,6.012038,5.762649,6.1417694
2897,4.839403,4.365341,4.3498554,4.4931
2898,9.473009,9.142541,9.267333,10.2112665
2899,4.8335333,5.1305523,4.714461,4.635583
2900,4.7919407,5.258023,5.1956635,5.0062532
2901,3.9531965,3.7895484,3.7593818,4.4303894
2902,4.1921477,5.0109534,4.5798564,4.708282
2903,17.067795,14.945759,15.585697,15.037426
2904,7.14229,6.260086,6.3848143,5.0672603
2905,3.6960762,4.6747184,4.5841393,4.987833
2906,2.9494,3.1510758,3.0567663,2.974997
2907,6.36882,6.334718,6.852975,6.550564
2908,4.3172703,4.221833,4.231754,3.8587189
2909,4.6788783,4.973948,5.0749,3.6642466
2910,13.60935,13.460543,14.975105,12.5008545
2911,4.0645986,3.9011786,3.6455019,4.2723
2912,14.208972,15.203418,14.225671,11.271669
2913,16.678148,15.161305,15.323155,8.980069
2914,18.039562,17.19499,14.992496,17.17486
2915,2.7376645,2.0987678,2.541916,2.3694901
2916,16.104095,5.624331,14.551514,16.768356
2917,2.8023853,4.5491605,3.213105,4.5031896
2918,14.035851,17.14171,14.662934,15.102239
2919,10.543438,13.563431,15.348545,13.3107395
2920,3.3480709,3.7250447,3.8844578,4.036763
2921,2.2506642,3.5639791,2.6651547,2.7483914
2922,4.310883,4.4020777,3.885446,3.6666212
2923,3.0401533,3.1553652,3.0793376,3.0156436
2924,3.9678175,3.9999704,4.366252,4.5841165
2925,11.459306,10.312857,11.819031,10.543966
2926,3.2676008,4.906227,3.3486264,3.987179
2927,3.5508485,2.9928615,3.435259,3.6358325
2928,5.1228886,4.787395,5.467698,5.5940247
2929,3.562721,5.152043,4.4476247,5.6696467
2930,2.4051235,2.512334,3.318481,3.0256531
2931,3.7420952,4.131886,4.046812,4.2043324
2932,17.280016,12.279577,15.194968,15.682475
2933,6.866992,6.395379,6.856183,6.3653207
2934,10.478745,11.9714575,10.669998,5.4656086
2935,3.4348946,3.3427663,3.368816,3.0701547
2936,3.0902646,2.9946027,3.3791745,2.615482
2937,3.896512,3.6262057,3.394782,3.2121704
2938,4.1243353,3.3731282,4.0521026,4.4059396
2939,4.6003194,9.030921,7.849884,11.481712
2940,17.286016,9.143791,17.533733,15.267415
2941,3.7422159,3.4346676,3.6200066,3.1020005
2942,3.5101326,4.180993,4.2116303,3.186696
2943,3.9205856,3.5327666,3.3083282,3.411212
2944,5.801472,5.1857576,7.9521036,3.835307
2945,4.7361073,4.248864,4.465934,4.575349
2946,5.63399,4.832342,5.781797,5.5595746
2947,5.3416224,5.4637766,5.180351,5.6759744
2948,3.736046,4.0356226,3.5432918,3.612794
2949,4.5255713,4.656666,4.2238617,4.658173
2950,3.2530253,3.1628573,3.6782448,3.2486756
2951,3.2814655,3.9227004,3.9651122,3.9910839
2952,3.636736,3.6002946,3.730039,2.76093
2953,3.1325698,2.8131628,3.2892826,3.885386
2954,3.4101346,4.706027,4.831377,4.506097
2955,4.899269,5.744483,5.775629,5.4344363
2956,5.7771344,4.566786,3.520477,6.3763757
2957,3.04442,2.5444632,3.1079798,3.211922
2958,3.4637182,3.1471186,3.4201267,3.0418851
2959,4.4171505,5.080515,4.5554833,4.9579153
2960,4.6956763,4.6800046,4.669379,4.545376
2961,4.79428,4.566354,4.8479586,3.0281215
2962,3.784799,4.3310213,4.208539,4.130092
2963,4.095329,5.159917,3.4209418,3.5543914
2964,2.9836237,2.966342,2.8837433,2.8046956
2965,4.6038437,4.660759,4.779723,3.9417937
2966,5.2819457,5.596682,5.6305103,5.190427
2967,4.887228,4.8986483,4.3958635,4.838042
2968,3.7317476,3.3235977,3.6447988,4.437047
2969,5.0453954,5.0294614,5.206764,4.56858
2970,15.424974,12.904601,14.911429,16.545462
2971,4.0012946,5.2708745,4.8170104,3.944328
2972,2.9808269,3.2043,3.3057353,3.127155
2973,4.0444837,5.2010784,4.8392644,4.1389813
2974,3.662644,3.0637727,3.7090297,3.7035637
2975,3.9507358,3.6435044,4.248771,4.0948544
2976,3.1892583,3.036621,3.1314156,3.1067467
2977,3.887869,3.8841367,3.274253,2.3923151
2978,4.5502048,4.625106,4.790105,4.645863
2979,15.014104,17.28878,18.612432,15.415885
2980,4.982137,5.046858,4.5322948,4.4579854
2981,4.416736,4.3230963,4.41904,4.4738016
2982,6.8783545,7.2089148,7.3354216,6.758658
2983,3.2653015,10.489547,9.839117,12.314514
2984,16.014801,13.956898,13.673652,14.361492
2985,4.423965,4.539306,4.646077,4.7253976
2986,14.422845,14.032168,16.106348,11.2154665
2987,4.246138,4.4043007,4.512553,4.0060177
2988,15.429883,14.84621,11.611491,14.969226
2989,4.5334353,4.0225286,3.508898,3.361774
2990,5.1563478,5.064521,4.888761,5.235681
2991,3.3236287,3.5987725,3.7789257,3.3252869
2992,15.987934,17.777384,15.926801,15.5352745
2993,3.7280374,4.0613317,3.8496356,3.5235548
2994,3.9594882,5.2923107,4.3811984,3.9973032
2995,4.121238,3.5302672,4.130076,4.212677
2996,16.438185,16.127396,16.182785,15.565991
2997,2.6671932,3.1027837,3.1984262,3.410878
2998,11.055803,18.370312,9.875338,10.093703
2999,6.2489204,5.884604,5.9328685,6.4654803
3000,10.4347725,10.4608755,11.03763,10.319581
3001,3.5718338,3.8188398,3.8100333,3.7322211
3002,3.5569417,3.1383147,3.5834267,3.3067772
3003,5.0946407,5.4627037,3.5644712,4.107484
3004,5.1983747,4.748248,5.3044353,5.569488
3005,3.3770692,3.0316017,3.0114095,3.4898696
3006,3.7325788,3.9807026,3.947616,3.8637314
3007,4.3871045,4.1713595,4.5033894,4.8262362
3008,4.163319,3.2703605,4.183164,4.2588353
3009,3.867327,3.2809033,3.5945892,3.653382
3010,5.883048,3.4547918,3.2328675,4.798209
3011,3.357246,4.7523794,3.808901,4.6467505
3012,4.029088,3.2327948,4.2812705,3.7246208
3013,4.7316213,4.595787,4.422419,3.1879377
3014,5.76565,5.1763506,5.1982465,5.634052
3015,5.243004,4.750012,4.800969,4.605878
3016,17.929377,7.8143425,8.807959,7.930212
3017,15.405784,12.727359,13.979318,14.110908
3018,11.632967,17.715443,10.624017,17.73208
3019,6.670599,6.0390506,6.630589,7.5076795
3020,4.15027,4.48702,4.45051,4.1725774
3021,10.317247,11.402521,12.5459175,11.858388
3022,7.8115406,7.242277,8.209678,8.443907
3023,3.2950692,3.3318775,3.3364935,2.8934772
3024,4.917233,7.758008,9.554163,5.110525
3025,3.3251026,4.0503483,3.0170143,3.4871345
3026,3.7446523,3.6107275,3.9100943,3.7969768
3027,10.771558,15.731053,16.082733,10.466131
3028,3.9993174,4.236445,4.217366,4.009841
3029,3.348372,7.3742867,3.6882157,7.6394653
3030,3.2839115,3.6657789,3.038185,3.0726593
3031,6.3184643,8.426037,5.814757,10.203643
3032,2.692506,2.9327435,2.4888468,2.6228502
3033,15.563021,9.256383,8.943653,14.687626
3034,11.672171,12.325383,14.585654,8.530519
3035,3.0920591,4.53897,4.4088283,4.2214937
3036,3.5948796,3.6697311,3.6689045,3.5947862
3037,14.839693,16.305794,15.325291,16.226274
3038,15.425664,15.12543,11.831067,15.2662115
3039,3.5000434,3.4812062,3.1832926,3.4597495
3040,14.261673,16.41503,15.311192,15.187933
3041,3.9095337,3.660257,4.3639774,4.4224925
3042,2.9902227,2.5052903,3.240786,3.714042
3043,4.9501796,5.452058,5.613158,5.5380793
3044,14.424216,13.616955,13.461028,13.863425
3045,4.96701,5.0553136,4.9381404,4.9427423
3046,17.547035,16.764933,17.195194,15.924227
3047,2.7876878,2.857897,3.3728366,3.925673
3048,4.536646,4.655021,4.771966,4.774669
3049,16.920645,18.331528,18.062876,16.37486
3050,5.1615195,5.314797,5.1601806,3.4987195
3051,4.3260794,4.2637024,5.716721,5.206119
3052,3.1794474,2.118574,3.1423144,3.3776023
3053,9.2922735,9.843838,8.3866205,10.622493
3054,3.5862758,3.4348443,3.3867526,3.518602
3055,10.080368,10.6057625,9.018992,6.5393343
3056,16.545094,9.837113,15.594007,17.334864
3057,3.5288014,3.7369852,3.7690835,3.7658029
3058,3.968934,4.378053,3.848584,4.956622
3059,3.0568023,2.8769815,3.1446524,3.1900218
3060,4.1504016,5.4005413,4.9280195,5.421115
3061,5.6306787,5.29374,5.330048,5.159409
3062,4.430527,5.009193,4.194717,4.217281
3063,5.4994597,4.729851,5.275742,5.0939813
3064,17.519474,15.491834,16.380306,19.656973
3065,14.080567,15.626679,15.5196085,16.15618
3066,4.5877614,6.317536,4.7299013,6.211468
3067,3.77922,4.338399,3.8957317,3.689562
3068,3.488159,4.270256,3.4116263,4.3146276
3069,3.6267488,4.1059666,4.1363373,4.104597
3070,4.8785768,5.9778237,4.795806,5.333509
3071,10.134647,15.049145,16.643106,14.687558
3072,3.5126867,3.8825068,4.2950764,3.9896488
3073,4.0796323,4.688745,5.173403,3.4273272
3074,2.7341344,6.1730003,7.835561,4.681414
3075,17.004862,15.10844,13.994354,17.059132
3076,3.3237796,3.2119045,2.5757399,3.1260014
3077,3.9930546,7.0511966,6.8143563,7.730537
3078,4.605207,4.349291,4.177111,4.385404
3079,14.968981,15.408897,16.838594,15.538485
3080,15.198542,15.20603,13.582173,16.353523
3081,4.4782815,4.566144,4.748595,4.259107
3082,2.814939,3.0182521,3.0192533,3.113176
3083,13.168654,16.057219,15.159573,10.748125
3084,13.84041,16.27652,15.856415,16.00691
3085,4.1794453,4.671482,4.3061433,4.519941
3086,3.6243112,3.6625168,3.7557228,3.471329
3087,3.134197,3.0796509,3.4368958,2.4957044
3088,17.577066,15.106531,14.781557,8.334801
3089,3.142271,3.2727208,3.2495804,2.8269088
3090,4.475336,4.1079054,4.846801,3.2734535
3091,14.658797,12.480319,12.635353,14.327804
3092,2.756415,3.00503,3.2086284,3.744137
3093,4.540946,4.488437,4.3407044,4.1965137
3094,4.71164,4.5906763,4.331912,5.5105877
3095,3.2832098,3.371571,3.6450984,3.4876943
3096,3.4856758,2.7057166,3.6562943,3.5142207
3097,16.790154,16.172802,17.82167,14.674656
3098,4.3684134,4.481427,4.3258986,3.7780612
3099,3.8220305,4.4447904,4.8522444,3.9020877
3100,6.4525347,7.067582,6.1070924,6.961161
3101,3.3278992,3.4669063,3.2882183,3.1939523
3102,3.3973117,4.7052307,4.892511,4.1088004
3103,3.097159,3.6622157,3.7002885,3.1531777
3104,4.4037647,3.714341,4.191374,4.984453
3105,4.5563693,4.627098,4.613312,4.4689617
3106,13.657427,11.179168,11.222495,14.854122
3107,4.726968,3.8348312,4.811668,4.4669137
3108,16.647472,13.93694,9.712715,14.605765
3109,11.478226,11.231396,8.963154,11.494939
3110,2.8429933,3.5052629,2.7240415,3.235113
3111,2.938669,3.4982643,3.290881,3.4585211
3112,4.651387,5.280896,3.9050777,5.390706
3113,6.52313,5.7782974,8.073738,4.1909137
3114,15.154371,11.701205,16.287884,14.666917
3115,2.7796667,3.2386703,3.1052072,3.1918576
3116,5.415708,4.9681435,4.8865514,5.2993245
3117,14.874198,14.07503,15.731478,15.449521
3118,4.5298653,4.6986876,4.02273,4.5943785
3119,3.3812656,3.8017948,3.676292,4.568829
3120,4.168059,4.2545147,4.0457854,4.351066
3121,4.1045694,4.1738095,4.1734114,3.9614196
3122,3.6292212,3.9735682,3.7265055,3.9888287
3123,3.5884612,4.656762,3.7073274,4.61642
3124,3.6522205,3.594418,4.5013175,4.278989
3125,4.1514125,3.9197745,3.9326262,3.3295746
3126,3.6712582,3.5467575,4.212652,4.3249636
3127,4.0175276,3.776445,4.038041,4.0893416
3128,3.984559,4.7233152,4.5188665,4.890969
3129,17.797394,15.82755,16.158562,16.77896
3130,13.978738,15.341832,14.989724,15.787318
3131,3.9145942,3.661934,4.020816,4.321733
3132,4.0732293,4.217116,3.9857535,3.103227
3133,13.939415,8.409781,10.925654,15.981719
3134,5.3815255,5.693901,5.982483,5.9267683
3135,4.5884247,4.774808,4.7506495,3.8383512
3136,3.6836836,3.9199483,4.2759867,3.364365
3137,4.485624,4.7630463,4.0408597,4.6415005
3138,14.944072,15.944864,11.385149,17.248713
3139,4.089839,7.3952174,4.489119,4.2845993
3140,3.4530425,3.2392244,3.8426735,3.7586317
3141,14.430909,16.081392,15.758447,13.632387
3142,3.6311219,5.729259,4.3895473,3.6359582
3143,14.866945,13.521636,12.982229,14.969351
3144,16.237413,16.15964,13.574699,8.3332205
3145,4.086875,4.2086387,3.9832776,6.2517657
3146,4.1209416,4.805159,4.4571185,5.1479564
3147,3.3530138,3.6471095,4.736635,4.177539
3148,3.3528938,3.2878609,3.6206691,3.3876185
3149,3.5434015,3.2948139,3.6133547,3.801404
3150,10.795276,13.11712,13.595321,12.6055975
3151,10.055435,6.969793,14.734246,14.702299
3152,3.3964946,4.9923673,5.0942206,5.2440915
3153,10.3066635,11.338943,10.193201,10.809174
3154,17.161806,8.001435,16.396276,9.459173
3155,2.2840564,2.4457595,1.962832,2.2182794
3156,4.4657993,4.249807,4.272448,4.394859
3157,5.3222437,4.9570956,5.0288343,4.7623677
3158,2.8684194,3.5054665,3.6028244,3.6577592
3159,3.5480313,4.1558466,4.720132,3.7085648
3160,5.3759484,5.27033,5.8075004,4.7353435
3161,5.4158044,5.290202,4.774287,5.259619
3162,3.495181,4.4358077,4.2195945,4.179003
3163,3.3673725,4.236445,4.5349693,4.403719
3164,7.762211,8.551366,7.185314,7.690742
3165,4.19039,3.9354844,3.2648835,4.118211
3166,2.7093341,3.602002,4.339291,4.3384104
3167,4.9324136,4.99305,4.0008283,3.581886
3168,3.8600576,4.3223567,3.7182665,4.437869
3169,16.287884,11.230109,11.701205,7.5800014
3170,5.415205,4.2203746,5.1343346,4.0973425
3171,4.651829,5.910076,6.230581,6.578236
3172,3.723893,4.3791327,4.5546684,4.5297623
3173,5.2119627,5.2397423,4.82341,4.6787753
3174,3.1196463,3.296001,3.3631256,3.6077597
3175,13.487982,10.925569,13.766834,11.625314
3176,8.7262745,9.4533,9.911847,9.079508
3177,4.5478473,4.6498704,4.5337534,4.8980136
3178,4.9436407,5.0038075,4.822861,5.0263143
3179,5.410884,5.7019997,5.6170125,5.525401
3180,3.6198153,2.8914711,3.8707962,3.9402792
3181,2.9494495,2.9651291,2.948846,3.146988
3182,2.8324642,3.0311813,2.3796484,3.0168402
3183,14.209622,15.038436,13.837201,13.572326
3184,15.613956,8.1095705,9.328392,10.54413
3185,4.929329,4.441395,4.8437314,4.7220774
3186,13.220534,7.0473676,7.89487,14.78375
3187,8.873696,8.364804,8.913749,8.458602
3188,4.2513094,5.2731304,4.348501,4.668918
