,0,1,2,3
2817,3.0629528,4.4042287,3.5144825,3.706048
2818,4.335872,4.734813,4.7467227,4.666065
2819,3.267204,5.359566,4.881481,3.3340633
2820,5.269849,7.701781,4.9954844,4.135088
2821,3.0110388,2.9881372,2.745405,2.8518815
2822,3.2930927,2.8301044,2.8835096,3.2450771
2823,4.9065695,4.5206203,3.846538,3.039547
2824,4.279495,4.703526,3.6457868,3.8990161
2825,3.0603993,3.1397696,5.983641,6.316565
2826,3.4404442,4.4177246,4.608344,4.8015056
2827,6.1044602,5.029809,4.9985237,4.289752
2828,2.4505818,2.3496027,2.097158,2.3145232
2829,5.951458,3.9999344,6.4171996,6.2106752
2830,2.653478,2.9697332,3.353809,3.1169853
2831,4.4545665,4.1133723,3.6785042,4.5743294
2832,3.5657868,3.5691447,3.2943854,3.65014
2833,4.410402,3.2295935,4.3285327,3.0561073
2834,3.2415247,3.117592,3.6439285,3.578259
2835,2.8626213,2.6623373,3.2930562,3.6249352
2836,4.751546,5.1660767,4.8964233,4.928203
2837,2.324902,4.7139053,4.4859786,3.0381827
2838,4.7258897,5.5258703,5.025758,4.274862
2839,2.8412395,3.2603972,3.1745162,3.2567046
2840,4.4387045,4.185899,4.379353,4.0895405
2841,3.6055713,4.7759094,4.737198,4.5609336
2842,4.6518784,4.5842566,5.0059824,4.990398
2843,4.131753,3.535579,5.462642,5.381509
2844,4.9257574,4.5680027,3.752934,3.0519
2845,4.2418566,4.1534963,3.9010186,4.2491136
2846,6.3012853,5.95915,3.6393533,3.4942935
2847,3.1239235,2.308968,3.03778,3.025635
2848,4.9213033,4.63745,4.33715,4.1833167
2849,3.8311543,2.5982664,3.4781206,3.583845
2850,3.4241002,2.6677551,2.580081,3.008451
2851,5.3972487,4.995059,3.576645,3.953516
2852,2.913186,3.2642546,3.649205,3.147049
2853,3.3854053,4.451763,3.552739,3.7459798
2854,5.5365076,6.015357,4.8057756,6.022352
2855,6.2699304,6.0654616,4.1223116,4.1800346
2856,3.650454,3.9227138,3.8496768,3.9107432
2857,4.430421,3.4167964,3.377317,3.643971
2858,4.264436,5.37631,4.103374,4.521626
2859,3.1089811,2.7867813,3.223763,3.1810215
2860,3.1015992,3.1366084,2.8663235,3.12401
2861,4.152833,5.187768,3.3214624,4.875999
2862,3.5477633,4.1411552,3.997903,4.4487643
2863,4.5481243,3.476162,3.951586,4.529276
2864,5.5419993,5.955208,5.923359,5.3830457
2865,3.420362,3.9426303,3.766997,3.6180758
2866,2.777099,3.093265,3.1557863,3.4340692
2867,4.719251,4.4437175,4.423386,4.4207625
2868,3.9328825,4.5345755,3.5190098,4.2004094
2869,6.6176434,4.69513,6.3111043,6.4723415
2870,6.149423,6.5238504,5.249018,6.833677
2871,3.6024537,3.097125,3.4130194,3.0237944
2872,3.5589585,4.063533,4.0879574,4.9841547
2873,3.4653444,4.0054045,3.6217885,3.9446218
2874,2.9146485,3.8729193,3.8915515,4.3184934
2875,3.685596,4.007119,3.6362,3.6756902
2876,4.490329,6.517133,4.6642046,4.038306
2877,5.5318975,3.9625874,3.7352586,4.602233
2878,4.2427187,3.0994132,3.8976135,3.6668482
2879,3.5152912,4.529996,3.631785,3.8087394
2880,4.4304442,3.953931,4.1311874,3.429011
2881,3.2797143,3.7988465,3.3501265,4.207025
2882,4.748263,4.089242,4.1491537,4.375449
2883,3.905834,3.847496,4.3155427,3.992991
2884,5.678858,6.002383,4.1866627,5.2748804
2885,3.6047788,3.7897744,3.7982266,6.2638187
2886,2.7534282,2.3697915,3.0809128,3.150076
2887,4.842536,4.1107817,4.0376444,5.1535015
2888,5.189361,5.126345,4.2960005,4.6906238
2889,5.51509,4.970207,5.8634977,5.524143
2890,3.6251385,5.0785737,3.8208292,3.689491
2891,5.4766316,5.202841,4.430591,5.1149035
2892,4.73822,4.544823,4.857202,3.8746064
2893,3.9210052,4.1476035,3.280234,3.466802
2894,4.1759577,4.742306,3.7109792,3.6851697
2895,4.5618725,4.535278,3.4151802,4.2177687
2896,3.7916183,3.7565277,3.0483973,2.4177077
2897,3.6791558,4.5983305,3.7670133,3.850254
2898,3.587223,3.6736786,3.4989731,4.1334863
2899,3.9477546,4.168266,5.756661,4.6665807
2900,3.5702279,3.1955702,2.6053107,3.1608107
2901,3.9128964,4.1521425,4.3865542,4.276534
2902,5.4333057,6.28413,6.6621804,7.4993796
2903,4.5496473,5.5519004,4.9592347,5.3324637
2904,3.4333081,3.7575393,3.3826754,2.9071898
2905,2.4788067,3.0152867,2.9629574,2.885019
2906,3.979898,3.7883737,4.347491,4.1176124
2907,3.553608,4.092597,3.6269429,4.0718117
2908,5.583848,5.62911,5.1080613,6.071616
2909,7.4336357,5.70321,6.500921,5.746269
2910,6.2750883,7.4711857,4.012057,3.2135184
2911,4.281999,4.064987,4.5069656,4.5343847
2912,3.1321337,2.9097843,3.3999147,3.618634
2913,3.0253756,3.0838168,2.7814078,3.2226756
2914,4.4031157,3.2757013,3.1986656,4.679865
2915,3.8758104,6.007798,4.4552927,6.066172
2916,3.6650531,3.5384645,4.6641116,3.488581
2917,3.6757994,4.1272273,5.6549015,5.8316126
2918,3.7906914,4.187403,4.021002,4.1511526
2919,5.48327,3.8558452,2.821852,5.9419293
2920,5.5139756,3.7504709,3.4955487,4.4284983
2921,3.2493474,3.8811102,3.4049845,3.7771688
2922,3.9281733,5.4679027,5.3756557,3.4543886
2923,4.8706007,4.705002,4.524864,5.438787
2924,4.2297535,3.716542,3.6917827,4.136073
2925,4.0332537,4.09863,3.7985358,3.5067055
2926,4.0149765,4.0442276,5.1094966,4.4321246
2927,5.040467,4.818706,4.1479716,5.0996222
2928,4.001239,4.2459135,4.268863,4.179129
2929,4.553892,4.476968,3.750768,3.2781265
2930,3.618974,3.4346418,3.5988705,3.971634
2931,3.2118828,3.3868108,2.9172294,2.5396175
2932,4.832208,7.170701,6.5826273,5.4250927
2933,2.8553467,2.826333,3.07668,3.202147
2934,3.312095,4.049181,3.3398833,4.004709
2935,3.7579908,3.2747557,5.253691,3.8921506
2936,4.1626577,4.47189,4.207384,3.4046474
2937,2.6148036,3.1951132,3.6779366,3.6051788
2938,4.7427974,4.765859,5.45597,4.3709474
2939,4.0254865,4.387352,4.1639514,4.079893
2940,3.7694924,4.611437,3.937725,4.873583
2941,3.0368488,3.2894375,3.4851346,3.4525385
2942,3.652504,3.3001356,3.2572565,3.2720256
2943,3.2553077,3.6528497,3.2586503,3.5053184
2944,3.6175969,3.1827512,3.5234928,3.6511
2945,3.1416512,4.261807,4.0165744,3.0265546
2946,4.4007664,4.215467,3.621223,3.9638562
2947,3.3920567,5.182757,5.336023,4.144435
2948,4.030919,4.3180704,3.6534874,3.5923054
2949,4.498715,4.4076734,4.4944477,4.4910135
2950,5.0874443,6.211194,6.3474426,4.699546
2951,3.872483,3.846672,3.694559,5.092838
2952,4.399912,4.7905407,2.7959394,3.4004767
2953,3.3549044,3.231674,3.3042743,3.478309
2954,4.4072013,4.3242507,4.7926745,5.52646
2955,2.9283745,4.355204,3.4463415,3.216023
2956,4.500461,4.1432104,3.3596365,3.5117967
2957,2.847922,3.6684203,3.4816525,3.5035655
2958,4.9107747,4.9076996,4.8217926,4.915186
2959,4.2385073,4.688725,4.3687863,4.4014897
2960,4.5594945,4.0579724,4.5602126,5.650368
2961,3.577911,3.8019052,5.4020014,3.7749429
2962,3.6622086,3.9002512,3.8076138,4.541153
2963,4.778563,4.0709934,3.9072034,3.9958282
2964,5.257354,4.5762186,5.213052,5.5526285
2965,3.6362207,4.260556,4.0076976,4.0444536
2966,7.0589767,7.047867,6.440832,6.8526936
2967,4.006981,4.1669574,4.253531,5.1708384
2968,4.070334,2.8115268,4.158877,3.01829
2969,6.6269364,5.305244,5.8819385,6.4548097
2970,4.850439,3.7926235,3.5780716,3.875541
2971,4.686755,4.4175677,4.052243,4.5206532
2972,5.1262975,6.114262,5.196801,3.9580035
2973,4.4513645,4.5890117,4.518871,4.532278
2974,3.631435,2.3338242,2.8703647,2.78792
2975,3.8898504,6.408633,5.315195,4.018028
2976,4.1369433,6.3118157,5.7831345,5.442689
2977,3.8714812,3.482728,4.1793575,4.1625357
2978,3.7935064,3.9936144,5.668239,3.5660036
2979,3.759835,3.7126555,3.5528488,3.7254963
2980,3.91814,3.5564618,3.8685505,3.884421
2981,4.673686,5.242125,7.3867908,6.502205
2982,3.743003,4.95431,4.0969477,5.0032234
2983,5.6771097,5.706253,5.257895,5.5805626
2984,3.9100873,3.6521528,3.5823815,3.8682456
2985,4.130639,3.422583,3.6511705,4.0836377
2986,4.2360406,5.798011,4.954589,4.3504715
2987,4.34683,5.6779337,5.7156725,5.2806735
2988,3.1071408,2.978587,3.472841,3.040864
2989,4.835023,4.5001864,6.8333054,6.4148183
2990,3.9814901,4.485457,4.5820737,4.4565654
2991,5.5558496,3.9002712,5.5404534,5.2330656
2992,4.9267693,4.682778,5.056625,3.724649
2993,3.9990642,4.1167903,4.27345,4.1436706
2994,3.604643,4.455898,4.915078,4.898783
2995,3.5320935,3.86414,3.921769,4.4449086
2996,1.8438141,2.2710905,2.8896165,2.6102223
2997,4.5496807,4.6369987,4.4289446,4.7122774
2998,5.68054,6.8697076,5.014767,6.46713
2999,3.9595604,3.6921074,2.9725578,3.6210084
3000,3.7680554,3.8708377,3.966851,4.0393925
3001,6.3613644,5.4815435,4.792218,5.894966
3002,5.8728747,5.710483,4.3070626,5.7258434
3003,4.6009507,4.6670766,4.765176,3.8457499
3004,3.245623,2.991653,2.6480677,2.9579375
3005,3.2045481,3.0875893,3.3431358,3.1650174
3006,3.8254395,2.693248,3.8342264,3.9188902
3007,3.635322,5.1366434,2.8304863,3.9165936
3008,3.0681107,2.9280193,2.811573,3.0543811
3009,4.2116585,4.196798,4.238237,4.099072
3010,5.31391,3.2170157,3.7715192,3.7465844
3011,4.326112,4.12102,4.284778,4.314867
3012,3.51642,5.135703,4.0935154,3.0223465
3013,4.6639066,3.598255,3.7921665,5.3808556
3014,6.141491,4.139335,6.3275557,4.071153
3015,3.796657,3.8419096,4.0662456,3.6035798
3016,3.3687222,4.1682363,3.3533223,4.650299
3017,4.5542636,3.8515208,4.464089,4.1186585
3018,6.4687743,6.2038083,5.2791758,6.5253215
3019,4.440527,5.6096277,5.233439,4.597706
3020,2.6618261,2.7512228,3.3732452,2.5213454
3021,4.243773,6.161293,4.5187197,6.2904315
3022,2.766467,4.4046216,5.676963,5.644123
3023,4.069654,3.6093452,3.1215765,4.3590765
3024,3.7303042,3.252387,3.9560027,3.8550277
3025,5.7159967,4.147641,5.141764,5.217936
3026,6.899381,4.9980526,5.944039,5.9706063
3027,3.646223,3.6067665,4.175718,3.251702
3028,5.7032843,5.920101,5.4863024,6.5363708
3029,3.6930826,4.9683576,3.4577103,3.1377907
3030,3.4025285,3.2311094,3.3690004,3.0200608
3031,4.8559723,4.6464586,4.4213386,4.484384
3032,3.9061131,4.6437626,4.4940195,4.8099236
3033,3.7212474,3.685398,2.720295,3.0724792
3034,3.310273,4.1218576,3.791995,3.4808784
3035,4.35943,4.315394,4.095724,3.4252884
3036,4.2126956,4.4028955,4.3119082,4.3326845
3037,3.4468079,3.3324046,2.99781,2.9689832
3038,7.353554,6.093567,4.9060206,5.2559366
3039,5.109399,4.408471,5.498296,4.8733735
3040,3.902404,3.6274862,3.4926445,2.338306
3041,5.695178,5.5207663,5.4523044,6.1115007
3042,4.0082674,5.509818,5.6235614,3.7935133
3043,3.820574,3.9633179,3.242238,3.4689307
3044,7.2112174,5.3935804,3.8136082,3.5120656
3045,2.7170084,2.987736,3.5637097,3.6531298
3046,7.2379427,6.730433,6.7102823,4.7133956
3047,3.5698469,4.580134,3.6926122,3.4192467
3048,4.2568526,3.1354723,4.240883,3.6439893
3049,3.8430967,4.8939967,4.649844,4.158964
3050,4.0084944,4.401891,4.086756,3.7526574
3051,4.280923,3.6034932,3.7190611,3.3816915
3052,3.342579,3.384988,4.2750077,4.069995
3053,4.7774134,4.2948103,3.6002986,6.9563723
3054,4.2640815,4.439441,4.730273,3.742461
3055,3.3289144,3.4470062,3.401436,3.9715123
3056,4.1586614,4.956874,4.307983,5.854171
3057,2.3108504,2.6206052,3.4007187,2.970953
3058,4.990655,5.5753746,4.3037305,5.734558
3059,3.6565328,3.7037098,3.378216,4.634934
3060,4.110504,4.819951,4.1100316,3.4763172
3061,3.8853414,3.9206562,3.576442,4.0048456
3062,3.0426714,2.7725601,3.1934972,2.9737747
3063,4.677361,4.629199,4.3587794,4.7214737
3064,2.7166588,3.0591462,2.9458885,3.0408409
3065,3.555071,3.2242403,3.268477,3.671187
3066,5.722464,6.6501145,5.9639125,5.5835147
3067,4.3277655,3.069649,3.7627227,3.968684
3068,4.8288946,3.9824748,3.2470024,5.0261016
3069,3.1209185,4.428777,3.4360368,4.1682296
3070,3.31698,3.183468,3.786962,3.6117096
3071,3.2944076,3.1622734,3.2732108,3.3758967
3072,5.479718,4.859117,4.6746054,4.4942245
3073,3.7687535,3.3301055,3.7008398,3.107469
3074,3.5456977,4.2735133,3.3078034,3.6761067
3075,4.3310056,4.552424,4.249332,3.3656592
3076,3.2832015,3.04446,3.3591304,3.6324003
3077,2.9640234,3.140195,2.7357817,3.5823815
3078,4.6618595,5.02767,5.4303813,4.379239
3079,7.5287223,7.512993,5.0972447,7.2974834
3080,3.2437248,3.7684717,3.9176998,3.9334545
3081,3.389187,3.523883,3.2930973,3.6727886
3082,3.8163335,3.4457238,3.735064,3.4547844
3083,3.8333187,4.9435368,5.5025315,5.5260663
3084,4.6841226,3.6119664,3.6119301,4.5295568
3085,4.3894,5.2304683,4.3611073,4.7123103
3086,3.0005336,2.5309258,3.1833086,3.2276669
3087,3.7831469,3.97354,3.4766464,4.0831747
3088,2.7438288,2.6920702,2.4149568,2.573513
3089,3.5832634,3.9021986,3.16572,4.4985414
3090,4.276202,3.5228956,4.637508,4.5269604
3091,3.2597208,3.342828,4.726157,4.401248
3092,4.3693013,4.317835,4.5068765,4.6042576
3093,4.3364115,3.633233,3.683505,3.0934496
3094,4.1702733,3.8357947,4.260023,4.642472
3095,4.491293,4.021649,3.2028656,3.1008134
3096,4.995738,4.93182,4.1750207,5.1236296
3097,4.6167254,4.6609025,3.8980284,4.004303
3098,3.6841447,3.678308,3.0924964,3.0589213
3099,4.5526876,3.7523084,4.3016396,4.0767775
3100,4.6449475,4.6096387,4.687718,4.70261
3101,3.900989,5.0763273,4.7872624,4.674035
3102,5.9031043,5.2854958,4.7737703,4.1401806
3103,3.0366328,3.3368142,3.87864,3.7092612
3104,2.1916566,2.926514,3.758493,1.9795828
3105,2.8107984,4.088914,3.7676833,3.522308
3106,3.4212165,2.6978512,3.240855,2.95908
3107,4.103544,4.3404174,4.1217356,4.1528387
3108,4.0787745,3.3857825,4.5963283,3.821847
3109,4.0236964,4.2379413,2.6932847,3.3396192
3110,4.1668024,3.6271966,4.378455,3.048558
3111,3.1602793,3.9568193,3.8993921,4.420835
3112,5.8073897,5.661485,5.535974,5.731904
3113,4.256839,4.2500196,4.386904,4.3349085
3114,3.4428883,2.9200943,4.19253,3.862198
3115,4.4988465,3.1127346,3.5639703,3.3523054
3116,3.2205086,3.0887542,3.279079,2.971815
3117,4.4389243,4.375735,3.479335,4.760436
3118,4.095616,4.0547543,3.9966059,4.161427
3119,5.557756,5.550692,4.2069526,6.2792287
3120,3.6771529,5.6990385,4.469493,4.5698347
3121,3.926051,3.9910026,3.5952516,4.1607156
3122,3.3360393,3.1734076,3.2031713,3.375816
3123,4.831024,5.4108195,6.538468,3.326826
3124,4.7857594,5.011247,4.8627815,5.0060234
3125,3.118576,3.0352361,3.0702336,3.0463824
3126,5.3807054,4.402962,5.5121026,5.491766
3127,4.964654,5.390383,3.7243578,3.37389
3128,7.7044373,6.7397146,6.483639,7.000637
3129,3.3373427,3.361438,3.339038,3.8463957
3130,4.8540316,4.713195,4.054198,6.1517835
3131,6.4760437,6.2592063,5.7872143,4.211898
3132,3.2057705,3.134672,3.003132,3.5376158
3133,3.605434,3.6971207,5.2439456,4.315742
3134,3.62822,3.7689328,3.2086067,3.0932324
3135,5.3317733,5.622333,5.354919,5.8253818
3136,3.5295782,4.1319423,3.2759058,4.4564395
3137,3.8186285,3.1931217,3.6648736,4.1385093
3138,4.077582,5.126564,5.2965,5.5429487
3139,4.0386343,4.6659713,4.4765654,3.7196212
3140,3.3719013,3.591898,2.8507833,3.8645217
3141,4.7519627,5.1940055,5.5426493,3.7535174
3142,4.629379,5.8099136,4.920521,5.8446164
3143,5.2597766,5.00263,5.3799033,5.4452734
3144,2.7376645,2.0987678,2.7622094,2.2477946
3145,6.9816794,3.5875714,5.1783237,4.9066253
3146,4.0923824,4.51751,4.249614,4.0221004
3147,2.5244997,3.4493866,3.269887,3.3674283
3148,3.0289571,2.8654838,3.2202623,3.0443742
3149,3.7781246,4.804615,3.6021209,4.394545
3150,5.737057,7.791782,4.036788,6.0602984
3151,2.6587293,3.5639791,4.062279,2.5882003
3152,4.0710955,4.141872,3.252951,3.1169434
3153,3.7856867,3.008182,3.6990528,3.9296265
3154,3.092109,5.143517,4.253979,6.0180087
3155,6.1210556,6.170344,6.4199142,5.306495
3156,5.3389587,4.915172,5.055047,6.584547
3157,3.971823,3.8536806,3.7341049,3.3652952
3158,3.5508485,3.076702,3.209818,3.378186
3159,5.587148,5.0828776,5.7207174,5.9293704
3160,5.575259,7.147205,6.391296,5.962944
3161,2.4889336,2.3382115,4.240889,2.9710097
3162,4.098866,4.6210265,4.046812,4.236007
3163,4.3236613,3.9459686,4.131224,4.2105536
3164,6.392331,5.198173,5.3610206,4.4988546
3165,3.925227,4.004161,3.537893,4.852055
3166,4.4466004,4.6646814,4.1864066,4.108309
3167,3.4348946,3.3427663,4.5686135,3.0701547
3168,2.928467,5.1301,3.449084,3.011134
3169,3.6398473,4.3691955,3.1960814,3.47954
3170,6.1430936,6.191086,5.5341597,5.757569
3171,3.505564,5.1582594,4.526719,5.503834
3172,5.2531557,4.822961,4.6419635,4.557592
3173,4.5748444,4.1745667,3.2660568,2.8504272
3174,4.195309,3.7839184,4.512775,3.226649
3175,3.6923919,4.5296006,5.1021776,4.249395
3176,3.946552,3.4157429,3.6103454,3.2387078
3177,3.1981277,3.5494146,3.0735037,3.2347898
3178,4.53168,4.3107038,3.8364775,4.2686677
3179,6.193674,4.9368443,4.4951324,5.5829606
3180,3.736046,5.2603087,3.4035525,3.2146583
3181,6.123407,5.190917,5.8566937,6.50238
3182,3.6140485,3.9185212,4.0761456,3.9260354
3183,3.5011406,3.1118646,3.0853188,3.1269784
3184,4.1839094,3.8605566,3.696684,4.537739
3185,3.636736,3.3620048,3.730039,2.76093
3186,3.4025316,2.7055016,3.1071947,3.587451
3187,6.384766,7.993314,6.4058313,6.972036
3188,4.899269,5.744483,5.775629,5.4344363
3189,3.7693267,3.4188075,2.7249358,3.7144144
3190,3.2257924,2.5006087,2.8062143,2.826244
3191,3.688461,3.1895359,3.5908911,3.5569947
3192,4.086746,3.5520966,4.210935,3.1100156
3193,3.4637182,3.005749,3.3178797,3.4873865
3194,4.2146244,5.8556404,4.5554833,4.9579153
3195,3.25566,4.6800046,4.669379,4.545376
3196,4.79428,4.9783044,4.8479586,3.4391057
3197,4.130092,3.6255155,4.3310213,4.208539
3198,4.7952533,5.8784018,5.600651,4.0037026
3199,2.9836237,4.2419024,2.9823592,3.8552024
3200,4.2284927,4.0020432,4.306557,3.40874
3201,7.00091,7.2675567,6.9907207,4.6296163
3202,6.3064384,6.100847,5.459826,6.0905876
3203,3.9098794,3.2914283,3.8796494,4.1279078
3204,4.1002707,4.0444627,5.6530886,3.6575673
3205,3.747077,4.45966,4.4709015,3.4578362
3206,5.5005836,7.055508,3.88579,4.562262
3207,2.9582856,2.7173355,3.316703,2.8674495
3208,5.5485806,5.354579,5.050238,3.9895303
3209,4.8281717,4.190045,3.4083722,4.93071
3210,5.513967,4.783013,6.3019485,5.393499
3211,3.1892583,3.036621,3.1314156,3.1067467
3212,5.174243,4.0837936,2.9731972,3.8733451
3213,4.5502048,4.1126823,4.94039,4.645863
3214,5.846465,6.606855,5.160974,6.2575417
3215,4.982137,5.134643,4.226516,4.5806084
3216,3.7371805,3.0565107,3.9236007,4.051573
3217,3.2002158,3.8446145,3.6334665,3.9591856
3218,2.7138588,3.904277,4.619872,4.017251
3219,4.6059384,4.2622204,4.040883,4.8492694
3220,3.9660778,4.3974195,4.07241,5.108241
3221,3.221994,3.209749,4.6379895,3.0235689
3222,3.7770941,3.7202466,3.8234365,4.0060177
3223,3.441937,4.1353006,3.535772,4.3077526
3224,4.5334353,4.0225286,3.508898,3.6606202
3225,5.732316,5.7300572,5.396417,5.235681
3226,3.8012092,4.665225,5.29945,4.173166
3227,2.9930873,4.812202,3.0183809,3.5028684
3228,3.94104,4.0020313,3.6451428,3.3127325
3229,6.3750167,5.227017,7.206862,6.483249
3230,4.2533526,3.5302672,4.130076,4.212677
3231,5.92167,6.556946,4.892906,6.1370916
3232,2.6671932,3.1027837,3.1984262,3.410878
3233,3.8992262,4.2922773,4.0282245,4.2231708
3234,3.589795,3.445336,3.737498,4.0763264
3235,4.401385,5.4353986,4.371865,3.5708861
3236,6.6684494,5.3471384,6.6123524,5.2622848
3237,3.5569417,3.1383147,3.5834267,3.3044343
3238,4.524964,6.111259,3.8391838,3.8966572
3239,3.9269702,4.2286296,4.2654076,4.454898
3240,3.3531673,3.2671947,2.503023,3.3110085
3241,4.387127,4.0596023,4.436817,4.595634
3242,2.9861827,3.0316017,3.0114095,3.4284809
3243,2.6430955,3.4648426,2.9171548,2.983151
3244,4.7843165,2.9239466,3.4862578,5.342543
3245,4.246783,4.9648156,4.8764853,4.9852457
3246,5.1132855,3.7465348,4.4703455,5.039991
3247,3.8081508,5.172248,6.194585,4.0373554
3248,4.149082,2.9981592,3.0272431,3.8675003
3249,4.610031,3.1430986,2.5131733,3.4349496
3250,3.48922,3.2327948,3.4308932,2.992019
3251,4.305559,4.1840973,4.167317,3.0125985
3252,4.833804,4.7599945,4.6653376,4.753157
3253,7.2753005,6.8345876,7.3007812,6.09853
3254,4.1608777,4.006855,3.3130212,3.4858115
3255,5.879467,6.0403504,6.055923,5.017395
3256,5.2908015,5.1752543,3.6541176,4.558523
3257,3.7950022,3.9382758,5.0359464,4.2887087
3258,3.9866707,3.7039444,3.7511384,4.4224715
3259,4.2213664,3.8079853,4.3617783,4.637705
3260,4.2427917,4.4582586,4.4594345,4.4442697
3261,3.6336107,2.8523977,3.5389564,3.3332407
3262,3.2950692,3.3318775,3.3364935,2.8934772
3263,3.9855812,5.3492613,4.4795504,2.9989355
3264,5.11915,4.895118,5.05889,3.3627398
3265,5.0467887,5.134946,3.134498,3.6454387
3266,3.136083,3.0539656,2.931291,3.34383
3267,4.8842487,3.8298721,3.5220878,4.0691466
3268,3.2422996,3.5006034,3.4919534,3.6775713
3269,3.9665687,9.60272,3.589489,4.242806
3270,2.582338,4.3091507,3.8957956,3.9431462
3271,3.079694,3.2344463,2.3341808,2.6228502
3272,4.063345,4.3828945,3.5008135,4.104698
3273,5.9362583,5.4385943,6.141588,3.073807
3274,3.0920591,3.891751,3.8996227,3.593514
3275,4.5231833,4.2752295,4.0184193,5.2638884
3276,3.8120391,4.415986,3.6697311,3.6689045
3277,4.0537624,3.1357176,4.370758,3.7047515
3278,3.2641444,3.4791048,3.3377635,3.6094234
3279,5.9857106,5.3484507,4.50831,6.2422943
3280,3.9105263,3.8894773,3.4325376,3.55816
3281,4.125973,3.8597012,3.189333,4.0389576
3282,3.7264352,4.742434,4.3358383,4.4156113
3283,4.170709,3.715453,4.320552,4.5096498
3284,4.6411524,5.452058,5.613158,5.5380793
3285,4.5876565,3.6022983,5.4183803,5.4846997
3286,4.7829165,4.1277323,4.8145556,4.8627486
3287,4.611814,4.4885364,3.6306798,4.4061146
3288,2.6396644,3.2455652,3.1232717,4.5879364
3289,5.497712,5.0028267,4.3914247,5.2504745
3290,3.1434858,3.2059333,3.3050454,2.7020438
3291,4.8810472,5.314797,4.830778,4.832056
3292,4.369839,4.016476,4.000711,4.8023205
3293,2.9027793,2.118574,3.1423144,2.95225
3294,4.019731,4.310989,4.596083,4.458346
3295,4.9653125,4.873912,4.773408,5.1575
3296,5.6315694,4.869795,5.629529,5.731122
3297,3.7728875,3.6760643,4.209064,4.519273
3298,3.5288014,3.7369852,3.7690835,4.6892157
3299,4.733133,4.8730536,3.9040256,4.0029087
3300,3.0568023,2.8769815,3.1446524,3.1900218
3301,4.7959375,4.1504016,4.9280195,5.1127706
3302,4.585284,4.5396314,4.0737076,3.430071
3303,4.09908,4.7929373,2.8474147,4.6156974
3304,5.8143473,3.5677903,5.4111853,4.5887933
3305,4.259402,3.7106557,3.780851,3.812898
3306,4.6193542,4.0623174,4.611955,4.991441
3307,4.8578362,5.1295576,5.2830057,4.6704183
